#Frame      Dih_00116 Dih_00117 Dih_00118 Dih_00119 Dih_00120
    7925     -40.5774 47.7326 -37.0569 13.6014 17.8093
    7926     -47.8440 39.5496 -19.4204 -8.6910 34.2343
    7927     -31.3792 29.8848 -17.2807 -1.1922 20.9781
    7928     -40.8038 38.8702 -22.1622 -1.3264 25.8472
    7929     -47.6562 45.8087 -33.1308 6.9908 24.5831
    7930     -27.3456 32.3256 -24.8966 10.5464 11.5518
    7931     -40.2649 32.3530 -14.7290 -7.8742 31.2951
    7932     -32.0217 28.7232 -15.8803 -4.0497 22.8829
    7933     -22.3749 -0.2426 19.1806 -32.7208 35.9864
    7934     -34.1679 38.6922 -28.9666 10.8921 13.7490
    7935     -40.1885 37.9792 -20.8424 -0.9703 25.6214
    7936     -39.1408 40.6763 -25.1110 2.8849 23.3008
    7937     -30.0453 15.1622 5.4672 -23.6338 33.1169
    7938     -31.3516 21.5323 -3.5856 -15.1917 30.1367
    7939     -31.3315 37.2004 -28.1419 10.8666 12.6647
    7940     -17.5502 21.5246 -16.1172 6.5659 6.9736
    7941     -35.1819 32.8793 -18.9792 -0.6099 22.7061
    7942     -29.9300 37.5454 -32.3675 15.7587 8.8498
    7943     -22.5644 41.4969 -39.5998 25.9608 -2.3416
    7944     -30.8998 44.3115 -39.5497 23.5069 4.8398
    7945     -30.1409 39.4585 -33.2586 17.7450 8.0277
    7946     -29.4261 37.5144 -30.7322 14.8218 8.9846
    7947     -27.7439 39.4866 -37.8495 22.9570 3.2949
    7948     -39.1254 47.4339 -36.3690 15.0657 14.8374
    7949     -34.7535 37.6976 -26.1264 6.0155 18.6551
    7950     -30.3550 48.4315 -41.9779 26.7419 0.5472
    7951     -27.0025 41.1291 -34.4378 21.3185 3.1016
    7952     -25.8103 42.3206 -41.9194 29.5912 -1.7173
    7953     -29.7087 37.7282 -29.9257 14.0415 9.3710
    7954     -22.1782 29.9614 -25.4759 11.8994 6.8283
    7955     -40.2438 46.4175 -32.9725 8.8417 20.9607
    7956     -25.7586 37.9115 -34.1566 20.9114 2.0488
    7957     -22.5024 35.4092 -31.5741 21.7298 0.3616
    7958     -25.0089 31.8257 -26.6048 11.2790 8.1355
    7959     -16.1656 29.6205 -28.7560 22.1211 -4.6461
    7960      -5.0250 16.2234 -19.3235 16.3711 -7.4602
    7961     -27.2091 28.3196 -20.7698 5.2935 13.5179
    7962     -22.6530 37.4674 -36.6911 26.6813 -2.6217
    7963     -30.1965 35.8853 -30.6502 13.8786 9.4579
    7964     -41.8382 50.4493 -37.0236 14.6212 16.6864
    7965     -21.5823 38.0334 -37.9085 26.6891 -3.6640
    7966     -25.1733 35.6291 -31.4089 20.0850 1.7082
    7967     -26.7237 37.2636 -33.4930 18.4259 5.5055
    7968     -25.3748 39.9537 -36.5468 26.9137 -1.0266
    7969     -30.9719 45.4288 -39.1797 25.3953 2.3191
    7970     -26.0531 39.1411 -36.8976 24.2663 1.1687
    7971     -42.2805 47.7119 -36.5588 12.1917 20.2745
    7972     -41.0196 52.3087 -40.6928 16.7744 15.4832
    7973     -16.0642 34.1387 -39.0623 31.7744 -8.7501
    7974     -39.2486 46.7080 -37.4569 16.3490 13.6534
    7975     -42.9140 46.0386 -33.3458 9.1477 21.4747
    7976     -29.5587 40.4086 -33.0534 16.9301 7.0743
    7977     -19.5893 36.3595 -36.3245 26.1529 -4.9577
    7978      -9.0736 31.4192 -38.6198 36.8399 -18.4625
    7979     -28.9983 41.8293 -38.2499 22.4981 3.6448
    7980     -15.6856 31.3832 -35.1697 26.1128 -6.2763
    7981     -24.7712 39.0404 -35.8868 19.8092 3.5949
    7982     -20.8196 38.7548 -39.1083 30.0445 -5.9285
    7983     -17.3866 33.9670 -37.6799 27.3131 -5.8275
    7984     -30.8018 43.2751 -38.8092 22.8842 6.0530
    7985     -21.3209 32.5368 -30.7501 18.9566 1.3620
    7986     -35.6089 43.4448 -33.8440 17.6137 11.5465
    7987     -31.4945 43.7837 -35.9118 17.6957 9.8581
    7988     -15.8807 32.8054 -33.9577 28.0037 -8.9642
    7989     -33.2303 49.6424 -42.2534 22.4794 7.8237
    7990      -6.4217 27.2944 -37.4789 34.9657 -18.7345
    7991     -13.7232 32.8588 -37.7650 32.2212 -12.0443
    7992     -27.9547 35.6314 -30.2437 15.8632 7.4445
    7993     -22.1779 32.8891 -30.3869 18.5544 2.1262
    7994     -14.4154 33.4598 -37.0203 29.2671 -10.7831
    7995     -26.4789 33.6355 -28.8502 13.7143 7.9428
    7996     -27.7675 45.9449 -42.3629 28.3844 -1.3046
    7997     -33.8921 48.6101 -39.7324 21.8220 8.1242
    7998     -23.6865 38.6248 -39.3345 26.4175 -2.1371
    7999     -19.4405 30.3187 -29.8514 20.6412 0.2675
    8000     -25.3290 35.2877 -31.7421 17.6552 3.8514
    8001     -18.4680 33.6769 -33.6514 23.2618 -2.7350
    8002     -30.0409 39.8334 -32.6639 15.9006 10.6581
    8003     -33.3739 46.7988 -38.3213 20.6037 8.1623
    8004     -27.3240 39.9587 -37.9445 22.8418 3.1569
    8005     -30.7789 44.3944 -38.5196 23.5658 4.9742
    8006     -36.8706 43.6895 -36.1775 15.2689 13.9024
    8007     -19.6751 37.8954 -38.4314 28.9582 -6.9316
    8008     -19.4232 35.1491 -34.9430 24.8322 -4.7633
    8009     -28.4594 34.1385 -25.0051 10.0757 11.2542
    8010     -29.2403 36.7157 -34.8225 18.3262 6.3271
    8011     -44.9359 39.9098 -22.6190 -2.7058 30.1249
    8012     -19.6940 35.4290 -37.1086 26.4395 -4.3365
    8013     -32.9633 40.5499 -29.6800 9.3859 15.0545
    8014     -26.4139 38.5886 -32.3122 17.0413 5.4210
    8015     -29.0192 39.7938 -36.2909 20.2355 4.9841
    8016     -23.3736 25.6928 -18.2281 5.2624 10.9342
    8017     -25.6905 38.5785 -35.2413 20.1910 3.7691
    8018     -25.2531 39.2289 -35.7174 22.6471 1.2920
    8019     -29.5085 40.1947 -36.7505 21.0336 5.4008
    8020     -20.2667 35.3555 -36.5963 27.0822 -5.2742
    8021     -26.6857 42.4230 -41.6289 28.8830 -0.9092
    8022     -25.5468 35.8161 -32.0572 18.9111 4.1979
    8023     -22.0669 32.9558 -29.7323 18.3931 1.7991
    8024      -4.5741 20.6756 -26.4985 25.5423 -13.3554
    8025     -25.4172 40.0104 -39.2251 26.3727 -0.4643
    8026     -22.2561 34.5494 -31.3958 20.6372 1.0922
    8027     -22.8923 32.3728 -29.2374 17.4410 3.1964
    8028     -16.6913 28.9951 -28.6572 22.0714 -3.2878
    8029     -24.8470 38.4430 -36.8914 23.6113 0.9358
    8030     -15.6141 29.6251 -32.9294 23.6950 -5.1489
    8031     -18.1172 31.4282 -31.3721 21.9206 -3.0031
    8032     -16.3881 29.2446 -29.7105 21.5838 -2.9118
    8033     -28.3404 37.9099 -30.2451 13.2531 9.6860
    8034     -22.9777 34.0197 -28.7413 17.8855 2.2758
    8035     -16.1406 36.0874 -39.1387 30.7242 -9.4756
    8036     -23.9890 35.3198 -29.3969 15.5827 4.7313
    8037     -21.4913 35.3236 -32.7370 22.9856 -1.4620
    8038     -23.2693 32.4197 -25.9895 13.4341 6.0569
    8039     -22.2580 36.9285 -35.3357 21.9900 0.0576
    8040     -26.7808 35.7979 -28.8555 16.5199 5.6471
    8041     -22.0371 34.6521 -32.2751 20.7064 0.1701
    8042     -22.7732 35.2655 -34.0391 23.0681 -0.4519
    8043     -26.3895 34.5731 -31.7068 17.8872 5.4131
    8044     -24.2430 39.4669 -37.6221 22.7522 -0.3583
    8045     -33.2206 45.5154 -37.8961 20.6969 8.0200
    8046     -31.9465 47.6713 -44.2431 26.6234 3.3154
    8047     -18.6861 34.9648 -33.4099 26.4593 -6.1965
    8048     -41.9449 48.6785 -33.7662 9.7309 20.4978
    8049     -24.3560 37.5065 -35.1442 22.1793 -0.0135
    8050     -20.8254 33.6678 -33.0626 20.5268 0.1444
    8051     -28.8206 38.6749 -32.2079 15.9602 7.9535
    8052     -20.7609 36.4024 -38.7786 27.9278 -5.0913
    8053     -25.6572 33.5999 -30.0900 17.4858 4.6623
    8054     -34.2760 44.9569 -35.9308 22.1307 5.9559
    8055     -33.6791 34.3925 -26.4972 7.3186 17.7166
    8056     -40.8694 47.0239 -34.1832 11.6781 16.9965
    8057     -27.5497 35.3666 -32.5354 19.6387 4.5171
    8058     -24.2979 39.0024 -36.7826 25.8754 -0.6685
    8059     -18.8067 28.5818 -26.7112 16.9819 1.0028
    8060     -19.6936 35.5810 -34.5772 22.9357 -1.5768
    8061     -24.7327 37.5479 -33.3726 19.8684 3.4079
    8062     -28.3305 39.0111 -31.8502 16.9387 6.9562
    8063     -34.6721 45.0959 -40.2047 21.9083 7.2742
    8064     -23.1776 31.0188 -27.7910 16.5660 4.0873
    8065     -15.4304 32.7976 -36.8566 29.7614 -8.3110
    8066     -18.9309 32.7991 -35.8804 26.0855 -4.1900
    8067     -23.5355 26.4959 -22.1902 9.3214 8.2996
    8068     -29.3023 39.6223 -32.6259 16.8479 6.2976
    8069     -23.0273 35.1600 -31.6825 19.3885 2.4189
    8070     -23.1617 41.3555 -42.5830 29.2214 -3.6141
    8071     -32.2735 39.0599 -27.8637 10.6031 12.3333
    8072     -38.6564 50.6458 -40.9961 18.2429 13.3544
    8073     -28.5282 40.0995 -34.0823 19.4334 4.7709
    8074     -32.2764 41.2638 -33.9839 17.2824 8.5839
    8075     -37.6580 37.8998 -22.4359 -1.1066 24.8013
    8076     -14.5722 31.4600 -32.9314 25.3635 -7.0150
    8077     -33.6295 44.9081 -39.4856 20.4446 7.8127
    8078     -18.3676 30.5068 -28.8243 20.3891 -1.7701
    8079     -23.9195 35.6905 -32.3561 19.6994 2.5651
    8080     -34.3117 44.2793 -38.0526 20.2783 8.3128
    8081     -43.0057 48.6266 -33.5863 9.8629 21.1039
    8082     -32.6773 42.3134 -34.9740 16.4767 11.2887
    8083     -28.1549 38.2804 -31.6227 17.3761 7.0544
    8084     -25.6117 40.2757 -36.4969 24.2456 0.2854
    8085     -19.2755 32.9917 -33.3998 23.0345 -2.2785
    8086     -26.2992 35.2238 -33.6069 18.5375 4.6811
    8087     -12.2841 29.9330 -35.6336 30.2630 -11.1716
    8088     -30.3996 42.7862 -40.3782 22.0305 5.6708
    8089     -49.6070 44.2001 -23.3143 -4.9129 35.8017
    8090     -35.1973 34.6830 -21.4827 2.5432 21.4529
    8091     -37.4490 38.3929 -26.1767 3.7538 20.6716
    8092     -34.0895 34.6798 -22.2840 3.4474 18.9666
    8093     -28.0428 36.7585 -32.4687 19.5740 4.8022
    8094     -32.8220 44.5761 -34.3603 15.6041 11.7329
    8095     -29.9476 40.1502 -34.6929 19.2026 6.5235
    8096     -22.6635 34.2535 -31.2502 19.6407 1.7229
    8097     -27.7907 41.3597 -39.7349 25.4686 1.5556
    8098     -36.4876 39.9424 -29.8313 9.6811 15.5228
    8099     -26.1613 41.2051 -37.2754 23.9882 1.4272
    8100     -26.2649 27.1827 -19.0838 4.1582 13.9669
    8101     -30.6404 34.3419 -24.5541 7.3718 14.3505
    8102     -24.3173 38.6926 -33.8322 18.8800 2.5171
    8103     -30.1804 35.7633 -25.8520 9.9724 12.2652
    8104     -20.1222 24.8660 -19.2009 8.5586 6.8934
    8105     -18.6792 36.2764 -38.0152 26.8083 -5.7313
    8106     -29.2829 41.1830 -36.0172 19.9479 5.9981
    8107     -21.0334 35.5604 -36.0860 26.0068 -2.7762
    8108     -32.0485 37.3092 -29.7392 12.7498 12.2489
    8109     -32.0650 43.0195 -42.1436 25.1349 4.0698
    8110     -30.3640 45.2738 -44.1192 28.9801 0.4736
    8111     -17.1334 25.7500 -24.4226 15.4778 1.7969
    8112     -29.2506 38.4112 -32.2336 15.8544 7.5399
    8113     -23.9981 34.1421 -31.0562 19.4754 2.4300
    8114     -36.6016 37.9755 -26.4433 5.9388 19.8086
    8115     -50.6870 47.3505 -29.0704 -1.6188 34.0284
    8116     -33.7000 40.3959 -30.7435 10.9996 13.8189
    8117     -18.5441 30.1108 -26.9956 17.9879 0.0342
    8118     -22.2152 32.0593 -27.8152 15.5005 4.1926
    8119     -27.6968 26.7085 -14.5589 -1.2968 18.3592
    8120     -25.5023 39.4456 -32.8733 19.5910 2.8755
    8121     -33.3747 38.6521 -28.5260 9.1628 15.7684
    8122     -21.2799 35.0916 -32.5691 22.3730 -1.3005
    8123     -28.9089 32.4885 -20.2749 3.9468 15.4963
    8124     -44.5427 42.9811 -24.5523 0.4856 26.8428
    8125     -28.3391 33.4683 -25.4107 10.1151 11.1739
    8126     -25.4225 30.4351 -22.6814 8.1449 10.8743
    8127     -39.8872 33.9915 -19.5352 -3.5870 27.6049
    8128     -33.4881 39.3957 -32.3081 14.5002 12.3947
    8129      -8.8113 25.2364 -30.8231 26.9643 -11.6659
    8130     -25.0350 37.0829 -33.0996 18.7244 4.4395
    8131     -19.0960 38.6002 -44.5739 35.3267 -10.3347
    8132     -27.4173 41.9913 -37.3181 24.9935 1.0150
    8133     -25.3776 40.6260 -38.6623 24.2971 -0.0692
    8134     -24.8501 37.2413 -31.5627 17.6931 4.0891
    8135     -29.4675 42.0233 -37.2457 22.1008 4.3124
    8136     -32.9302 43.4907 -34.2354 18.9503 8.2456
    8137     -29.0364 39.0017 -33.3813 13.5035 11.0583
    8138     -30.5474 32.7751 -24.1208 7.8034 13.1190
    8139     -31.0179 36.8057 -26.9178 11.3891 12.0053
    8140     -18.7643 38.1142 -39.2101 28.7733 -6.9752
    8141     -24.7230 40.6090 -36.6482 22.9094 0.5802
    8142     -31.9824 33.7077 -23.2936 3.8715 18.5619
    8143     -17.7610 26.0211 -23.1566 14.6737 1.4718
    8144     -23.8562 36.7726 -32.2990 21.6078 0.4452
    8145     -38.0992 39.3859 -27.4942 6.4196 19.3846
    8146     -26.8064 36.5880 -29.4128 14.8725 7.3867
    8147     -37.8394 40.0955 -26.6969 4.6421 20.5501
    8148     -30.0280 32.2986 -23.0869 5.8345 14.9659
    8149     -19.1457 32.5933 -31.1702 22.2015 -2.9363
    8150     -32.7153 42.6959 -34.7757 18.4777 7.7279
    8151      -9.7768 23.8496 -27.3479 23.1251 -8.9265
    8152     -27.6812 41.5301 -38.3612 22.7500 1.8163
    8153     -37.3564 46.8741 -38.2781 17.9187 11.5678
    8154     -27.0945 34.4199 -27.0517 12.8061 9.0775
    8155     -36.7651 45.4391 -33.6313 15.0846 13.2138
    8156     -37.1497 42.1912 -35.2783 14.5519 13.9239
    8157     -30.1062 40.7074 -34.1616 16.2645 7.7720
    8158     -32.2259 45.5818 -41.8832 23.5605 5.9373
    8159     -26.2102 38.7279 -34.8415 23.3236 0.8474
    8160     -19.5333 39.8966 -42.9739 30.9601 -7.5539
    8161     -36.4198 38.0237 -24.6621 3.1498 21.6211
    8162     -39.1056 47.8395 -36.5079 16.0665 14.3542
    8163     -33.3118 34.2372 -24.1384 7.4707 15.0078
    8164     -32.1354 29.2756 -14.4223 -4.1242 22.2232
    8165     -25.9976 40.4276 -33.8413 22.1863 1.1235
    8166     -36.1510 39.6134 -27.2119 6.6531 17.8010
    8167     -15.2582 30.6761 -30.7645 23.0617 -4.8410
    8168     -23.2239 36.8389 -35.8429 23.2532 0.2447
    8169     -30.3651 41.2092 -35.6024 20.7546 5.1159
    8170     -18.3066 30.0259 -29.3368 20.7249 -1.9986
    8171     -38.0866 48.9917 -38.1817 18.2270 12.6799
    8172     -28.5117 30.2351 -19.6379 3.1797 15.6442
    8173     -21.3129 30.0140 -26.4033 14.4933 3.4448
    8174     -34.1620 39.0676 -29.5163 10.0472 15.8624
    8175     -28.0506 38.1500 -32.4369 17.9678 6.8230
    8176     -15.7279 28.9389 -27.5576 21.7635 -4.0723
    8177     -15.0246 30.8411 -31.6180 25.6367 -6.4452
    8178     -50.0431 49.2694 -28.7633 1.0965 31.2378
    8179     -26.3277 44.4628 -44.2659 31.6201 -3.0799
    8180     -19.2850 28.6132 -26.3541 17.0951 1.5953
    8181     -21.0530 30.9478 -29.9644 17.3471 3.2744
    8182     -17.9957 31.7213 -31.1022 21.4471 -2.6059
    8183     -34.7204 42.1884 -32.4984 10.7716 14.7412
    8184     -38.7399 45.8310 -33.8538 10.4266 18.2657
    8185     -25.5585 37.9193 -36.5217 21.1969 2.0933
    8186     -14.2418 28.7222 -29.2792 22.9558 -5.5239
    8187     -17.5012 32.2193 -31.5066 22.3736 -3.0457
    8188     -29.0480 34.4477 -26.2320 9.5605 12.1298
    8189     -23.6551 35.3424 -33.1799 22.9579 0.1777
    8190     -31.0276 36.8549 -28.2697 10.3749 13.6862
    8191     -21.0384 33.4918 -32.2326 20.8598 -0.9277
    8192     -13.4709 31.7205 -37.3515 30.6866 -10.0806
    8193     -24.4191 39.2653 -38.0012 25.1625 -0.9550
    8194     -22.1604 36.6405 -34.6926 23.7080 -1.2581
    8195     -12.8727 27.1472 -31.5937 25.2978 -7.9308
    8196     -13.1018 31.9307 -34.1944 30.0812 -12.1954
    8197     -28.5192 42.2863 -37.9201 23.1062 3.7581
    8198     -21.6684 35.6378 -33.0836 24.3585 -2.5440
    8199      -9.8078 34.0742 -43.1209 37.6444 -17.6007
    8200     -35.9096 43.9751 -35.8879 16.9577 11.7346
    8201     -26.7700 41.9975 -41.4560 26.9857 -0.1961
    8202     -33.0587 44.3249 -36.3804 18.2803 9.5000
    8203     -27.1753 43.0035 -44.0816 24.6394 3.1481
    8204     -32.1399 45.8658 -39.4917 23.2178 5.9329
    8205     -39.5159 50.4067 -40.6128 16.1732 13.5663
    8206     -13.5187 32.2811 -34.3278 30.6338 -10.9264
    8207     -25.3454 43.2456 -44.1736 30.4314 -3.8369
    8208     -27.7725 42.6096 -38.4960 23.8428 2.7406
    8209     -26.9515 35.8638 -33.5339 18.5356 5.3028
    8210     -38.2790 47.5848 -35.8435 15.0630 14.1231
    8211     -44.2192 48.2570 -31.5940 5.5635 23.8583
    8212     -22.0392 28.1670 -21.5682 10.0236 6.6796
    8213     -29.5358 38.9206 -33.7827 18.7465 5.8584
    8214     -38.6714 44.6600 -36.9724 15.1531 15.4201
    8215     -36.5001 42.6573 -32.9447 12.8093 16.0593
    8216     -32.5763 40.8913 -29.3569 11.8954 13.2348
    8217     -31.2864 41.5192 -34.8566 18.5789 6.6493
    8218     -39.2705 47.7306 -36.3646 12.7172 16.9554
    8219     -24.9108 37.9595 -36.1899 22.9030 0.8079
    8220     -33.0613 47.7784 -41.2751 22.7569 6.5352
    8221     -38.0727 46.4979 -32.1943 13.1880 14.5877
    8222     -36.0207 43.4962 -32.6210 12.0722 15.5150
    8223     -34.4517 39.9443 -34.1394 16.2436 11.4172
    8224     -39.1351 44.1894 -31.2068 9.0806 18.8237
    8225     -35.9620 45.0455 -33.3427 11.9229 15.8787
    8226     -30.7819 33.6144 -20.3889 2.2422 19.2115
    8227     -33.7335 43.6285 -36.2077 18.4425 9.4184
    8228     -33.0535 40.2431 -32.2318 10.6861 15.6352
    8229     -28.2526 28.9961 -17.1279 0.3545 17.8705
    8230     -38.4506 46.5520 -39.6072 15.0519 15.2300
    8231     -29.2346 39.3429 -33.3464 17.8262 6.9408
    8232     -29.1569 37.7966 -31.1166 13.7889 9.5765
    8233     -25.9637 37.3995 -33.7261 18.7132 4.7064
    8234     -36.3895 39.4266 -27.6949 6.4802 18.5688
    8235     -37.1432 46.6109 -35.4544 12.1112 16.7009
    8236     -25.6282 34.9266 -29.7044 16.4655 5.2192
    8237     -47.3273 45.0993 -24.0330 -5.0363 32.6243
    8238     -34.3422 44.1240 -40.1754 22.0557 8.5270
    8239     -44.1776 47.4721 -29.4433 3.2210 26.1338
    8240     -35.5920 44.2147 -33.4485 13.1312 13.3640
    8241     -37.9789 52.2222 -44.4908 24.6975 8.1200
    8242     -34.0019 42.6578 -33.5826 14.7340 11.9419
    8243     -48.1425 50.2248 -32.2107 3.7863 29.4414
    8244     -57.3639 52.2696 -26.1101 -5.4995 39.0951
    8245     -42.7423 50.8054 -39.8556 16.7896 16.4091
    8246     -47.2026 47.2005 -29.7618 2.8730 27.2881
    8247     -34.4396 40.1395 -32.8988 14.1307 11.9372
    8248     -35.1079 43.1384 -34.5457 14.1654 12.8698
    8249     -32.0299 42.6740 -37.3753 23.4075 4.1531
    8250     -24.9130 42.9311 -44.0103 30.2384 -3.6908
    8251     -35.6155 49.6973 -39.9685 21.6333 9.0600
    8252     -41.0604 48.4281 -34.6699 11.8913 19.1506
    8253     -37.0541 42.1736 -31.8055 11.0253 16.8809
    8254     -37.0512 44.4767 -34.9009 14.1823 13.5256
    8255     -40.4943 49.2615 -35.9085 14.8613 16.0864
    8256     -34.2207 48.0055 -39.8655 21.4977 8.5276
    8257     -38.3266 49.9453 -37.5244 15.5190 13.6357
    8258     -23.3450 37.7952 -34.1650 22.4839 0.2356
    8259     -30.2968 49.2349 -43.6091 31.3755 -1.6673
    8260     -38.4014 53.8770 -41.7239 19.6447 12.0810
    8261     -43.5929 49.8212 -33.9290 8.4086 23.1333
    8262     -15.0174 30.8616 -33.6434 27.8776 -8.8988
    8263     -30.4693 43.1198 -38.6727 21.6810 5.1079
    8264     -39.1179 39.7285 -24.3306 1.9674 23.6244
    8265     -33.7600 43.6769 -34.8027 15.7821 10.0808
    8266     -20.5687 34.2516 -33.5568 21.9188 -1.3619
    8267     -32.1063 35.4409 -27.6415 10.8712 13.4258
    8268     -22.4862 34.8933 -34.4640 20.2784 1.5155
    8269     -27.8179 44.1244 -38.8237 24.5407 1.0929
    8270     -43.1891 45.3216 -29.8167 3.5663 25.4094
    8271     -16.6820 32.9923 -38.1234 28.5013 -7.6344
    8272     -21.0261 32.4894 -31.4577 22.4792 -1.3754
    8273     -22.5785 40.3580 -39.4539 30.1005 -5.4658
    8274     -46.9420 40.4032 -21.0950 -6.6147 34.3165
    8275     -23.7565 34.5937 -31.2004 18.0732 3.6763
    8276     -26.9050 43.3115 -41.3051 26.0188 0.7825
    8277     -13.2411 23.8478 -23.5056 16.9004 -2.5184
    8278     -30.3810 43.5913 -38.0824 20.0843 6.7079
    8279     -28.1211 42.1954 -37.5953 23.2699 2.6524
    8280     -34.5637 42.8026 -33.6243 16.0367 11.4054
    8281     -41.1991 48.7818 -38.2022 17.2242 15.4762
    8282     -28.4107 41.6013 -40.4328 24.9640 1.2481
    8283     -12.7667 28.1548 -31.4658 25.6536 -8.8716
    8284     -38.1866 45.8100 -39.5622 18.7341 11.0963
    8285     -37.4797 46.9124 -37.8914 16.8332 13.5718
    8286     -21.7994 34.2945 -34.8787 22.9484 -0.5932
    8287     -33.7768 41.4142 -31.9579 13.9817 11.5111
    8288     -29.7566 44.9268 -42.0575 25.0688 2.9448
    8289     -34.6836 42.8289 -35.9067 15.1853 13.1814
    8290     -38.7083 47.7650 -35.3519 14.5157 15.5379
    8291     -41.6255 48.5181 -34.5754 9.8383 20.0460
    8292     -36.2663 51.9657 -40.6602 22.5372 8.0395
    8293     -33.2523 38.3704 -27.2025 8.5870 16.3607
    8294     -36.8521 45.2633 -30.6063 7.5232 19.1747
    8295     -38.3414 49.2092 -38.0338 17.2543 13.2361
    8296     -38.9899 47.2976 -36.4373 14.1480 16.1245
    8297     -26.5695 39.3777 -37.7582 23.8034 1.9104
    8298     -33.8216 43.3543 -36.8306 17.7994 9.6197
    8299     -30.3107 39.1375 -30.7246 14.9483 8.7835
    8300     -19.4093 40.2253 -39.1156 33.5514 -9.1702
    8301     -34.3180 46.8207 -34.9263 15.3027 12.0927
    8302     -39.3327 43.6615 -30.8555 9.6250 19.0756
    8303     -38.0080 47.0224 -37.5865 18.3367 12.4446
    8304     -34.4720 43.9879 -34.6064 15.8068 12.3040
    8305     -28.6152 39.8758 -36.7528 21.2078 4.0727
